35.75,35.8,0.088532778118292,0.112597630714526,0.088532778118292,0.112597630714526,0.883322266379836,0.915647324787347,0.883322266379836,0.915647324787347,0.179431277382168,0.21873518005462,0.086990262159048,0.110145786444927,0.775641766424581,0.826291776138628,0.775641766424581,0.826291776138628,0.0240649,0.0240649,0.0323251,0.0323251,0.0393039,0.0231555,0.05065,0.05065,0.00393803,0.00393803,0.012294,0.012294,0.0124724,0.00971721,0.0306962,0.0306962,
35.8,35.85,0.088404765606501,0.112473129080906,0.088404765606501,0.112473129080906,0.883441585555303,0.91578051975729,0.883441585555303,0.91578051975729,0.179178846652973,0.218497631734853,0.086865949905674,0.110032633794751,0.775863578173981,0.826559943438189,0.775863578173981,0.826559943438189,0.0240684,0.0240684,0.0323389,0.0323389,0.0393188,0.0231667,0.0506964,0.0506964,0.00394186,0.00394186,0.0123077,0.0123077,0.0124875,0.00972855,0.0307419,0.0307419,
35.85,35.9,0.088277068826703,0.112348944973532,0.088277068826703,0.112348944973532,0.883560589519872,0.915913396679894,0.883560589519872,0.915913396679894,0.178927010461831,0.218260680635744,0.086741915091076,0.109919762206269,0.776084794212999,0.826827514689423,0.776084794212999,0.826827514689423,0.0240719,0.0240719,0.0323528,0.0323528,0.0393337,0.0231778,0.0507427,0.0507427,0.00394569,0.00394569,0.0123214,0.0123214,0.0125026,0.00973989,0.0307877,0.0307877,
35.9,35.95,0.088149686591137,0.112225077201009,0.088149686591137,0.112225077201009,0.883679279456063,0.916045956751791,0.883679279456063,0.916045956751791,0.178675766653839,0.218024324616771,0.086618156753716,0.109807170724753,0.776305416672517,0.82709449205687,0.776305416672517,0.82709449205687,0.0240754,0.0240754,0.0323667,0.0323667,0.0393486,0.023189,0.0507891,0.0507891,0.00394952,0.00394952,0.0123351,0.0123351,0.0125177,0.00975124,0.0308334,0.0308334,
35.95,36,0.088022617717981,0.112101524577913,0.088022617717981,0.112101524577913,0.883797656540475,0.916178201163632,0.883797656540475,0.916178201163632,0.178425113084304,0.217788561547585,0.086494673936291,0.109694858399709,0.776525447673278,0.82736087769483,0.776525447673278,0.82736087769483,0.0240789,0.0240789,0.0323805,0.0323805,0.0393634,0.0232002,0.0508354,0.0508354,0.00395335,0.00395335,0.0123488,0.0123488,0.0125328,0.00976259,0.0308791,0.0308791,
36,36.05,0.087895861031311,0.111978285924745,0.087895861031311,0.111978285924745,0.883915721943818,0.916310131100126,0.883915721943818,0.916310131100126,0.178175047618678,0.217553389307946,0.086371465685718,0.109582824284855,0.776744889325949,0.827626673747423,0.776744889325949,0.827626673747423,0.0240824,0.0240824,0.0323944,0.0323944,0.0393783,0.0232114,0.0508818,0.0508818,0.00395718,0.00395718,0.0123625,0.0123625,0.0125479,0.00977394,0.0309249,0.0309249,
36.05,36.1,0.087769415361068,0.1118553600679,0.087769415361068,0.1118553600679,0.884033476830954,0.916441747740079,0.884033476830954,0.916441747740079,0.177925568132502,0.217318805787668,0.086248531053106,0.109471067438101,0.77696374373118,0.827891882348647,0.77696374373118,0.827891882348647,0.0240859,0.0240859,0.0324083,0.0324083,0.0393932,0.0232225,0.0509281,0.0509281,0.00396102,0.00396102,0.0123762,0.0123762,0.012563,0.00978529,0.0309706,0.0309706,
36.1,36.15,0.08764327954302,0.111732745839624,0.08764327954302,0.111732745839624,0.884150922360931,0.916573052256426,0.884150922360931,0.916573052256426,0.177676672511343,0.217084808886556,0.086125869093737,0.109359586921524,0.777182012979657,0.82815650562244,0.777182012979657,0.82815650562244,0.0240895,0.0240895,0.0324221,0.0324221,0.0394081,0.0232337,0.0509745,0.0509745,0.00396485,0.00396485,0.0123898,0.0123898,0.0125781,0.00979665,0.0310164,0.0310164,
36.15,36.2,0.087517452418723,0.111610442077986,0.087517452418723,0.111610442077986,0.884268059687017,0.916704045816274,0.884268059687017,0.916704045816274,0.17742835865074,0.216851396514353,0.086003478867045,0.109248381801344,0.777399699152168,0.828420545682737,0.777399699152168,0.828420545682737,0.024093,0.024093,0.032436,0.032436,0.039423,0.0232449,0.0510208,0.0510208,0.00396868,0.00396868,0.0124035,0.0124035,0.0125932,0.009808,0.0310621,0.0310621,
36.2,36.25,0.087391932835493,0.111488447626833,0.087391932835493,0.111488447626833,0.884384889956743,0.916834729580932,0.884384889956743,0.916834729580932,0.177180624456143,0.216618566590677,0.085881359436589,0.109137451147909,0.777616804319652,0.828684004633526,0.777616804319652,0.828684004633526,0.0240965,0.0240965,0.0324498,0.0324498,0.0394379,0.0232561,0.0510672,0.0510672,0.00397252,0.00397252,0.0124172,0.0124172,0.0126083,0.00981937,0.0311079,0.0311079,
36.25,36.3,0.08726671964636,0.111366761335761,0.08726671964636,0.111366761335761,0.88450141431193,0.916965104705949,0.88450141431193,0.916965104705949,0.176933467842856,0.216386317044965,0.085759509870037,0.109026794035669,0.777833330543264,0.828946884568911,0.777833330543264,0.828946884568911,0.0241,0.0241,0.0324637,0.0324637,0.0394528,0.0232673,0.0511136,0.0511136,0.00397635,0.00397635,0.0124309,0.0124309,0.0126234,0.00983073,0.0311536,0.0311536,
36.3,36.35,0.08714181171004,0.111245382060075,0.08714181171004,0.111245382060075,0.884617633888732,0.917095172341153,0.884617633888732,0.917095172341153,0.176686886735983,0.21615464581642,0.085637929239142,0.108916409543151,0.778049279874427,0.829209187573167,0.778049279874427,0.829209187573167,0.0241036,0.0241036,0.0324775,0.0324775,0.0394678,0.0232785,0.0511599,0.0511599,0.00398019,0.00398019,0.0124446,0.0124446,0.0126385,0.0098421,0.0311994,0.0311994,
36.35,36.4,0.087017207890897,0.111124308660756,0.087017207890897,0.111124308660756,0.884733549817665,0.917224933630682,0.884733549817665,0.917224933630682,0.176440879070364,0.215923550853949,0.085516616619719,0.108806296752947,0.77826465435489,0.829470915720794,0.77826465435489,0.829470915720794,0.0241071,0.0241071,0.0324914,0.0324914,0.0394827,0.0232897,0.0512063,0.0512063,0.00398403,0.00398403,0.0124583,0.0124583,0.0126536,0.00985347,0.0312452,0.0312452,
36.4,36.45,0.086892907058908,0.111003540004424,0.086892907058908,0.111003540004424,0.884849163223647,0.917354389713021,0.884849163223647,0.917354389713021,0.176195442790525,0.215693030116109,0.085395571091625,0.108696454751681,0.778479456016783,0.82973207107658,0.778479456016783,0.82973207107658,0.0241106,0.0241106,0.0325052,0.0325052,0.0394976,0.0233009,0.0512526,0.0512526,0.00398786,0.00398786,0.0124719,0.0124719,0.0126688,0.00986485,0.0312909,0.0312909,
36.45,36.5,0.086768908089631,0.110883074963306,0.086768908089631,0.110883074963306,0.884964475226028,0.917483541721036,0.884964475226028,0.917483541721036,0.17595057585062,0.215463081571052,0.08527479173874,0.108586882629999,0.778693686882675,0.829992655695651,0.778693686882675,0.829992655695651,0.0241142,0.0241142,0.0325191,0.0325191,0.0395125,0.0233121,0.051299,0.051299,0.0039917,0.0039917,0.0124856,0.0124856,0.0126839,0.00987622,0.0313367,0.0313367,
36.5,36.55,0.086645209864166,0.110762912415197,0.086645209864166,0.110762912415197,0.885079486938627,0.917612390782011,0.885079486938627,0.917612390782011,0.175706276214372,0.215233703196467,0.085154277648942,0.108477579482539,0.778907348965626,0.830252671623532,0.778907348965626,0.830252671623532,0.0241177,0.0241177,0.0325329,0.0325329,0.0395274,0.0233233,0.0513453,0.0513453,0.00399554,0.00399554,0.0124993,0.0124993,0.012699,0.0098876,0.0313824,0.0313824,
36.55,36.6,0.086521811269123,0.110643051243431,0.086521811269123,0.110643051243431,0.885194199469767,0.917740938017679,0.885194199469767,0.917740938017679,0.175462541855025,0.215004892979527,0.085034027914087,0.108368544407916,0.779120444269245,0.830512120896199,0.779120444269245,0.830512120896199,0.0241212,0.0241212,0.0325467,0.0325467,0.0395424,0.0233345,0.0513917,0.0513917,0.00399938,0.00399938,0.012513,0.012513,0.0127141,0.00989899,0.0314282,0.0314282,
36.6,36.65,0.086398711196592,0.110523490336842,0.086398711196592,0.110523490336842,0.885308613922306,0.91786918454426,0.885308613922306,0.91786918454426,0.175219370755282,0.214776648916836,0.084914041629991,0.108259776508698,0.779332974787744,0.830771005540135,0.779332974787744,0.830771005540135,0.0241248,0.0241248,0.0325606,0.0325606,0.0395573,0.0233457,0.051438,0.051438,0.00400322,0.00400322,0.0125266,0.0125266,0.0127293,0.00991038,0.031474,0.031474,
36.65,36.7,0.086275908544102,0.110404228589734,0.086275908544102,0.110404228589734,0.885422731393673,0.917997131472492,0.885422731393673,0.917997131472492,0.174976760907251,0.214548969014369,0.084794317896405,0.108151274891385,0.779544942505987,0.831029327572388,0.779544942505987,0.831029327572388,0.0241283,0.0241283,0.0325744,0.0325744,0.0395722,0.023357,0.0514844,0.0514844,0.00400706,0.00400706,0.0125403,0.0125403,0.0127444,0.00992177,0.0315198,0.0315198,
36.7,36.75,0.086153402214593,0.110285264901844,0.086153402214593,0.110285264901844,0.885536552975899,0.918124779907664,0.885536552975899,0.918124779907664,0.174734710312398,0.214321851287423,0.084674855816998,0.108043038666391,0.779756349399554,0.831287089000621,0.779756349399554,0.831287089000621,0.0241319,0.0241319,0.0325882,0.0325882,0.0395871,0.0233682,0.0515307,0.0515307,0.0040109,0.0040109,0.012554,0.012554,0.0127595,0.00993316,0.0315655,0.0315655,
36.75,36.8,0.086031191116381,0.110166598178313,0.086031191116381,0.110166598178312,0.885650079755654,0.918252130949653,0.885650079755654,0.918252130949653,0.174493216981483,0.214095293760563,0.084555654499335,0.107935066948023,0.779967197434784,0.831544291823166,0.779967197434784,0.831544291823166,0.0241354,0.0241354,0.0326021,0.0326021,0.0396021,0.0233794,0.0515771,0.0515771,0.00401474,0.00401474,0.0125676,0.0125676,0.0127746,0.00994455,0.0316113,0.0316113,
36.8,36.85,0.085909274163127,0.110048227329646,0.085909274163127,0.110048227329646,0.885763312814274,0.918379185692954,0.885763312814274,0.918379185692954,0.174252278934516,0.213869294467564,0.084436713054854,0.107827358854459,0.780177488568834,0.831800938029083,0.780177488568834,0.831800938029083,0.024139,0.024139,0.0326159,0.0326159,0.039617,0.0233906,0.0516234,0.0516234,0.00401858,0.00401858,0.0125813,0.0125813,0.0127898,0.00995595,0.0316571,0.0316571,
36.85,36.9,0.0857876502738,0.109930151271688,0.0857876502738,0.109930151271688,0.885876253227801,0.918505945226712,0.885876253227801,0.918505945226712,0.174011894200694,0.213643851451365,0.084318030598851,0.107719913507726,0.78038722474973,0.832057029598207,0.78038722474973,0.832057029598207,0.0241425,0.0241425,0.0326297,0.0326297,0.039632,0.0234019,0.0516698,0.0516698,0.00402242,0.00402242,0.0125949,0.0125949,0.0128049,0.00996736,0.0317029,0.0317029,
36.9,36.95,0.085666318372648,0.109812368925585,0.085666318372648,0.109812368925584,0.885988902067006,0.918632410634762,0.885988902067006,0.918632410634762,0.173772060818359,0.213418962764012,0.084199606250457,0.107612730033687,0.780596407916421,0.832312568501205,0.780596407916421,0.832312568501205,0.0241461,0.0241461,0.0326435,0.0326435,0.0396469,0.0234131,0.0517162,0.0517162,0.00402627,0.00402627,0.0126086,0.0126086,0.0128201,0.00997876,0.0317487,0.0317487,
36.95,37,0.085545277389167,0.109694879217752,0.085545277389167,0.109694879217752,0.886101260397433,0.918758582995649,0.886101260397433,0.918758582995649,0.173532776834937,0.213194626466606,0.084081439132617,0.107505807562012,0.780805039998827,0.832567556699626,0.780805039998827,0.832567556699626,0.0241496,0.0241496,0.0326573,0.0326573,0.0396618,0.0234244,0.0517625,0.0517625,0.00403011,0.00403011,0.0126222,0.0126222,0.0128352,0.00999017,0.0317945,0.0317945,
37,37.05,0.085424526258065,0.109577681079845,0.085424526258065,0.109577681079844,0.886213329279419,0.918884463382673,0.886213329279419,0.918884463382673,0.17329404030689,0.212970840629254,0.083963528372073,0.107399145226167,0.781013122917895,0.832821996145957,0.781013122917895,0.832821996145957,0.0241532,0.0241532,0.0326711,0.0326711,0.0396768,0.0234356,0.0518089,0.0518089,0.00403395,0.00403395,0.0126359,0.0126359,0.0128504,0.0100016,0.0318403,0.0318403,
37.05,37.1,0.085304063919233,0.109460773448724,0.085304063919233,0.109460773448724,0.886325109768133,0.91901005286391,0.886325109768133,0.91901005286391,0.173055849299665,0.212747603331013,0.08384587309934,0.107292742163387,0.781220658585648,0.83307588878367,0.781220658585648,0.83307588878367,0.0241567,0.0241567,0.0326849,0.0326849,0.0396918,0.0234469,0.0518552,0.0518552,0.0040378,0.0040378,0.0126496,0.0126496,0.0128655,0.010013,0.0318861,0.0318861,
37.1,37.15,0.085183889317714,0.109344155266426,0.085183889317714,0.109344155266426,0.886436602913606,0.919135352502254,0.886436602913606,0.919135352502254,0.172818201887639,0.212524912659845,0.08372847244869,0.107186597514659,0.781427648905236,0.833329236547277,0.781427648905236,0.833329236547277,0.0241603,0.0241603,0.0326987,0.0326987,0.0397067,0.0234581,0.0519016,0.0519016,0.00404165,0.00404165,0.0126632,0.0126632,0.0128807,0.0100244,0.0319319,0.0319319,
37.15,37.2,0.08506400140367,0.109227825480129,0.08506400140367,0.109227825480129,0.886547809760762,0.91926036335544,0.886547809760762,0.91926036335544,0.172581096154071,0.212302766712559,0.083611325558132,0.107080710424704,0.781634095770987,0.833582041362379,0.781634095770987,0.833582041362379,0.0241638,0.0241638,0.0327126,0.0327126,0.0397217,0.0234694,0.0519479,0.0519479,0.00404549,0.00404549,0.0126768,0.0126768,0.0128958,0.0100358,0.0319777,0.0319777,
37.2,37.25,0.08494439913235,0.109111783042126,0.08494439913235,0.109111783042126,0.886658731349446,0.919385086476078,0.886658731349446,0.919385086476078,0.172344530191053,0.212081163594766,0.083494431569392,0.106975080041957,0.781840001068457,0.83383430514572,0.781840001068457,0.83383430514572,0.0241674,0.0241674,0.0327264,0.0327264,0.0397366,0.0234806,0.0519943,0.0519943,0.00404934,0.00404934,0.0126905,0.0126905,0.012911,0.0100473,0.0320235,0.0320235,
37.25,37.3,0.084825081464064,0.108996026909788,0.084825081464064,0.108996026909788,0.886769368714462,0.919509522911688,0.886769368714462,0.919509522911688,0.172108502099453,0.211860101420829,0.083377789627891,0.106869705518545,0.782045366674482,0.834086029805233,0.782045366674482,0.834086029805233,0.0241709,0.0241709,0.0327402,0.0327402,0.0397516,0.0234919,0.0520407,0.0520407,0.00405319,0.00405319,0.0127041,0.0127041,0.0129261,0.0100587,0.0320693,0.0320693,
37.3,37.35,0.084706047364146,0.108880556045538,0.084706047364146,0.108880556045538,0.886879722885594,0.919633673704722,0.886879722885594,0.919633673704722,0.171873009988872,0.211639578313807,0.083261398882731,0.10676458601027,0.782250194457221,0.834337217240095,0.782250194457221,0.834337217240095,0.0241745,0.0241745,0.032754,0.032754,0.0397666,0.0235032,0.052087,0.052087,0.00405704,0.00405704,0.0127178,0.0127178,0.0129413,0.0100701,0.0321151,0.0321151,
37.35,37.4,0.08458729580293,0.108765369416819,0.08458729580293,0.108765369416819,0.886989794887644,0.919757539892606,0.886989794887644,0.919757539892606,0.171638051977592,0.211419592405415,0.083145258486672,0.106659720676592,0.782454486276216,0.834587869340773,0.782454486276216,0.834587869340773,0.0241781,0.0241781,0.0327677,0.0327677,0.0397815,0.0235145,0.0521334,0.0521334,0.00406088,0.00406088,0.0127314,0.0127314,0.0129565,0.0100816,0.0321609,0.0321609,
37.4,37.45,0.084468825755716,0.108650465996064,0.084468825755716,0.108650465996064,0.887099585740461,0.919881122507761,0.887099585740461,0.919881122507761,0.171403626192526,0.211200141835966,0.083029367596113,0.106555108680606,0.782658243982431,0.834837987989073,0.782658243982431,0.834837987989073,0.0241816,0.0241816,0.0327815,0.0327815,0.0397965,0.0235257,0.0521797,0.0521797,0.00406473,0.00406473,0.0127451,0.0127451,0.0129716,0.010093,0.0322067,0.0322067,
37.45,37.5,0.084350636202738,0.108535844760663,0.084350636202738,0.108535844760663,0.887209096458965,0.920004422577635,0.887209096458965,0.920004422577635,0.171169730769168,0.210981224754329,0.082913725371078,0.106450749189024,0.782861469418303,0.835087575058196,0.782861469418303,0.835087575058196,0.0241852,0.0241852,0.0327953,0.0327953,0.0398115,0.023537,0.0522261,0.0522261,0.00406858,0.00406858,0.0127587,0.0127587,0.0129868,0.0101044,0.0322525,0.0322525,
37.5,37.55,0.084232726129141,0.108421504692938,0.084232726129141,0.108421504692938,0.887318328053185,0.920127441124737,0.887318328053185,0.920127441124737,0.170936363851548,0.210762839317876,0.082798330975191,0.106346641372161,0.783064164417796,0.835336632412776,0.783064164417796,0.835336632412776,0.0241888,0.0241888,0.0328091,0.0328091,0.0398265,0.0235483,0.0522725,0.0522725,0.00407244,0.00407244,0.0127723,0.0127723,0.013002,0.0101159,0.0322984,0.0322984,
37.55,37.6,0.084115094524945,0.10830744478011,0.084115094524945,0.10830744478011,0.887427281528281,0.920250179166665,0.887427281528281,0.920250179166665,0.170703523592181,0.210544983692435,0.082683183575658,0.106242784403909,0.783266330806442,0.835585161908939,0.783266330806442,0.835585161908939,0.0241924,0.0241924,0.0328229,0.0328229,0.0398415,0.0235596,0.0523188,0.0523188,0.00407629,0.00407629,0.012786,0.012786,0.0130172,0.0101273,0.0323442,0.0323442,
37.6,37.65,0.08399774038502,0.10819366401427,0.08399774038502,0.10819366401427,0.88753595788458,0.92037263771613,0.88753595788458,0.92037263771613,0.170471208152018,0.210327656052245,0.082568282343255,0.106139177461724,0.78346797040139,0.835833165394343,0.78346797040139,0.835833165394343,0.0241959,0.0241959,0.0328367,0.0328367,0.0398564,0.0235709,0.0523652,0.0523652,0.00408014,0.00408014,0.0127996,0.0127996,0.0130323,0.0101388,0.03239,0.03239,
